"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.0000056616755071958735","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48827.74267025746","","","","","",""
"0.000005646617617927063","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48848.367893286384","","","","","",""
"0.0000064508680268637875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65955.34239484622","","","","","",""
"0.000006365538956720762","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66087.73016209005","","","","","",""
"0.0000064680706115538555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65928.86488815199","","","","","",""
"0.00000563159977673422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67343.41171257757","","","","","",""
"0.0000055867854780178305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30005.538298888732","","","","","",""
"0.000005923891583825558","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63217.77934196289","","","","","",""
"0.000005722309685651794","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48745.242662398145","","","","","",""
"0.0000057835932290029035","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63447.363763219764","","","","","",""
"0.000005971409964944385","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66729.88358972919","","","","","",""
"0.000005861121429195926","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48559.61783043717","","","","","",""
"0.000005939688880074456","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66785.20934592771","","","","","",""
"0.000005752869853825615","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63498.7194216783","","","","","",""
"0.0000057990163915278","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29816.183518451366","","","","","",""
"0.000005425495916866474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67734.10671407252","","","","","",""
"0.000005483600717615111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30100.23564795148","","","","","",""
"0.000005411066173244272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64086.55907706416","","","","","",""
"0.000005676773551455128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48807.11758297938","","","","","",""
"0.00000538232171620745","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67817.85139871988","","","","","",""
"0.000005601683812805902","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48910.242770734156","","","","","",""
"0.000005353729953916364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67873.68830312297","","","","","",""
"0.000005707090533157988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29897.335961140427","","","","","",""
"0.0000053394910797255335","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30235.538203154727","","","","","",""
"0.000005616621877035932","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63728.75285944706","","","","","",""
"0.000005325290075353095","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64239.908241648875","","","","","",""
"0.000005892422923481355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66868.957857358","","","","","",""
"0.000005542327794816337","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48992.74277256381","","","","","",""
"0.000005268862746099501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64342.14448080488","","","","","",""
"0.000005297001273607549","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67985.36663282108","","","","","",""
"0.000005254849585689669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64367.7176976687","","","","","",""
"0.000005240873694689618","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64393.42923629523","","","","","",""
"0.000005527587323861383","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49013.36792036849","","","","","",""
"0.0000051853408479241025","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49509.01015413858","","","","","",""
"0.00000545447094646434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49116.49384256554","","","","","",""
"0.000005089570523475473","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64676.2501134114","","","","","",""
"0.000005076034210516056","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64701.96000470775","","","","","",""
"0.000005512886056879829","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30073.17492152091","","","","","",""
"0.000005768211086221164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67092.26391078305","","","","","",""
"0.000005035640896933202","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30533.19823976075","","","","","",""
"0.000005049069492835123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49717.187838650694","","","","","",""
"0.000005557107574327702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67482.95417237307","","","","","",""
"0.000005396674806923407","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49198.995003996024","","","","","",""
"0.000005171549823157484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64521.9841186241","","","","","",""
"0.00000514407771246006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64573.40567557921","","","","","",""
"0.000005213033325235372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49467.66834624793","","","","","",""
"0.00000528291327561714","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49364.31341424309","","","","","",""
"0.000005498223889399689","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67594.57557903255","","","","","",""
"0.000005116751537581621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64624.82836210761","","","","","",""
"0.000005130396431574091","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64599.11630180548","","","","","",""
"0.000005062533898869681","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30506.138714598073","","","","","",""
"0.0000055719267669784855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67455.04616055473","","","","","",""
"0.000005157795477161997","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68265.97324527404","","","","","",""
"0.0000054399641404856425","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67706.19977850767","","","","","",""
"0.0000054690164378312645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67650.38648713367","","","","","",""
"0.000005199168649272501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68181.63711674137","","","","","",""
"0.000004514756206774884","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69698.67472076163","","","","",""
"0.000004303438159936057","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66331.9147052688","","","","",""
"0.000004004861088202638","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51578.456758983804","","","","",""
"0.00000432642081815704","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31328.040388103927","","","","",""
"0.000003972991780565316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51643.64028746395","","","","",""
"0.000004291992654170684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66358.25702136384","","","","",""
"0.000004179198543563523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66621.68402443569","","","","",""
"0.000004538867413694803","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69641.03649871587","","","","",""
"0.0000042239560468226856","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66516.31387193801","","","","",""
"0.000004168083467148698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66648.02701829076","","","","",""
"0.000003889241330545801","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31891.071743566048","","","","",""
"0.000004246514229033771","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51107.47014434749","","","","",""
"0.000004190343260601637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66595.34111396426","","","","",""
"0.000004123917994647286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66753.39565129642","","","","",""
"0.000004069368670367446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66885.10036267944","","","","",""
"0.000004349526215752242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66226.54371031676","","","","",""
"0.0000042805775891663345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31383.978404935908","","","","",""
"0.0000044078310048600855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69958.03976598222","","","","",""
"0.000004026249188604503","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51535.84087486715","","","","",""
"0.000003899612816771203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67314.51431712687","","","","",""
"0.000004058545699070493","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66911.44165955741","","","","",""
"0.0000043844158833517","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70015.67771910789","","","","",""
"0.000003941376077509773","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67205.81614829249","","","","",""
"0.0000042352201189421734","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70390.35386508018","","","","",""
"0.000004372755008197338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70044.49626063927","","","","",""
"0.000004102011062490085","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66806.07737355694","","","","",""
"0.000004134915294717878","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51321.65524695167","","","","",""
"0.000004455037062700562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69842.76598228732","","","","",""
"0.000004269192883654682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70303.88483413965","","","","",""
"0.000004047751512636921","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51493.00405577748","","","","",""
"0.000004015540898461012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51557.25917242722","","","","",""
"0.000003994209682223193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51599.98099153829","","","","",""
"0.0000041569979526423495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70592.113891957","","","","",""
"0.0000039100119607615724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67287.33994153245","","","","",""
"0.000004145941921218643","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70620.93562308169","","","","",""
"0.000003962425134562686","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31790.482047974543","","","","",""
"0.000004212721932850272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70447.99876381046","","","","",""
"0.000003983586604694445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31761.743158608646","","","","",""
"0.000004036986034572365","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31691.42058518275","","","","",""
"0.000003878897428366557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51840.10903501797","","","","",""
"0.000003858292083380732","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31934.18108327339","","","","",""
"0.000003848030494357779","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51905.59851294041","","","","",""
"0.000003920438836235718","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67260.16551568583","","","","",""
"0.000003868581037069774","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51861.938941672364","","","","",""
"0.0000039308935170234705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71203.37508822518","","","","",""
"0.000003951886591857523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71143.90149286631","","","","",""
"0.000004698759855537027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30894.492697551537","","","","",""
"0.000004575275875717821","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31034.3468770939","","","","",""
"0.000004257838457144558","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70332.7084725635","","","","",""
"0.000004201517697199897","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31481.87031366589","","","","",""
"0.0000049690317438511045","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68661.21215745698","","","","",""
"0.0000048384450032079585","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50057.957464116174","","","","",""
"0.000004812742394944003","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30768.623672331152","","","","",""
"0.0000049822827129508696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30587.77031299687","","","","",""
"0.000004787176322795794","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50143.629187498576","","","","",""
"0.000004774444261057553","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65304.400412500945","","","","",""
"0.000005008890754498729","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64830.50600929302","","","","",""
"0.000004749081634281005","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65357.10019828932","","","","",""
"0.000004955816017226944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30615.50868245665","","","","",""
"0.000004864284876782143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30712.68191269207","","","","",""
"0.0000048902627486357986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65067.241052512356","","","","",""
"0.000004995569018451107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30573.900852877294","","","","",""
"0.000004877256516877537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49993.703110702154","","","","",""
"0.000004929489916594143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49908.03052794068","","","","",""
"0.000004851347736090084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50036.539361167765","","","","",""
"0.000004799942337263552","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65251.700121901566","","","","",""
"0.000004825576586653391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50079.37422046411","","","","",""
"0.000004903303664094416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68805.30606523342","","","","",""
"0.000004942635439264542","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68718.84956939885","","","","",""
"0.000004736450889608612","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50229.302165756686","","","","",""
"0.000004711290089387532","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65436.15111785925","","","","",""
"0.00000491637935584599","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68776.4869834704","","","","",""
"0.000004686262947251052","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50314.99417634247","","","","",""
"0.000004526795757242574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69669.85564712391","","","","",""
"0.000004648971290488468","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65567.90119986277","","","","",""
"0.0000046737992758227875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50336.412535054216","","","","",""
"0.000004502748676804558","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69727.49266186901","","","","",""
"0.000004723853737731432","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65409.80040604564","","","","",""
"0.000004490773082288513","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65910.41820195921","","","","",""
"0.000004661368752989503","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30936.448294595502","","","","",""
"0.000004478829338183665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69785.12916708365","","","","",""
"0.000004761746061565653","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69122.30699003402","","","","",""
"0.000004466917359779998","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31160.215177993872","","","","",""
"0.0000044431883625684065","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31188.18601464155","","","","",""
"0.00000463660680039002","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65594.25127420151","","","","",""
"0.000004396107854631737","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50829.03185023216","","","","",""
"0.000004599710289210357","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31006.37633414151","","","","",""
"0.0000043149141873977115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31342.02507719899","","","","",""
"0.000004587476814310598","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65699.65209782822","","","","",""
"0.0000045509712616187414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65778.69885528895","","","","",""
"0.000004563107386945653","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50529.1768947896","","","","",""
"0.000004611976387125516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50443.503529671776","","","","",""
"0.000004431371175450671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50764.77708937634","","","","",""
"0.000004112949943180233","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31593.745031887178","","","","",""
"0.0000044195854174144955","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31216.157439585822","","","","",""
"0.000004091101275083275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66832.41812597009","","","","",""
"0.000004361125146457034","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31286.08388473612","","","","",""
"0.000004080220503355214","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51428.74803220665","","","","",""
"0.000004337958133593389","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66252.88679911665","","","","",""
"0.00000462427519509756","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65620.60194746114","","","","",""
"0.0000029640941160424816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74356.19835754632","","","",""
"0.0000037469037436066444","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52123.8974591796","","","",""
"0.0000036097753866037863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68099.66224377249","","","",""
"0.0000038275891193206846","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67504.73613616305","","","",""
"0.000003817409188311416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31991.660903487795","","","",""
"0.00000359059965981956","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32322.162012071403","","","",""
"0.0000037870315555688094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52036.5774244041","","","",""
"0.0000035620268963310053","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68234.7522391842","","","",""
"0.0000035715257975521553","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32350.899847910616","","","",""
"0.0000037669142163299085","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67667.34415160668","","","",""
"0.000003726999569630962","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32120.989618253716","","","",""
"0.00000349623821371825","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72511.70484352627","","","",""
"0.0000034776656141488616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32494.593049830757","","","",""
"0.0000030038274100308016","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53942.88342295224","","","",""
"0.0000034499915396724035","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72660.37609273581","","","",""
"0.000003648434612424367","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67991.58670147305","","","",""
"0.000003440815872890468","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52822.47966615989","","","",""
"0.000003697341384278907","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67856.48852789027","","","",""
"0.0000034591916753257124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68530.02346175906","","","",""
"0.0000036875078620601798","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52254.87676136522","","","",""
"0.0000036387311633800934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32250.316839536194","","","",""
"0.0000035810500295108127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32336.530698224444","","","",""
"0.0000038072563319779817","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67559.08384592956","","","",""
"0.000003658163937769743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52320.366587188466","","","",""
"0.0000033862720850708072","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68745.692088683","","","",""
"0.0000034043565949604115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32609.553787777764","","","",""
"0.000003629053521803094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32264.685849112426","","","",""
"0.0000037170871680647366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52189.38715337028","","","",""
"0.0000037971304783779303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71589.95894108087","","","",""
"0.0000033593252878327817","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68826.56645913045","","","",""
"0.0000035431048170941892","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32394.007160404173","","","",""
"0.0000033503907583831705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68853.52506583843","","","",""
"0.0000035242832547854874","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32422.74507395061","","","",""
"0.000003505561675720692","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32451.483872956636","","","",""
"0.000003514910000612659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32437.11430846193","","","",""
"0.0000037769594920522565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71649.43429710295","","","",""
"0.0000034684163450204863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32508.962459457784","","","",""
"0.000003667919208250048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71976.50909087193","","","",""
"0.000003619401619081586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72125.17356648922","","","",""
"0.0000037568956572364698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71708.90991901126","","","",""
"0.0000036001747562020014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72184.63998587405","","","",""
