"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.000038932784681033894","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14635.423071523554","","","","","","","","","","","","",""
"0.0000334495679258362","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34126.50599698084","","","","","","","","","","","","",""
"0.00003730871022911142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33673.07615607431","","","","","","","","","","","","",""
"0.0000372094849092619","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14729.908090564455","","","","","","","","","","","","",""
"0.000033183391652258365","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35707.71356964452","","","","","","","","","","","","",""
"0.00003701182524473712","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14741.02414964934","","","","","","","","","","","","",""
"0.0000371105234817648","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14735.465781194998","","","","","","","","","","","","",""
"0.00003691338949829426","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33717.14642645298","","","","","","","","","","","","",""
"0.00003671730268661744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14757.704008041554","","","","","","","","","","","","",""
"0.000036815215544327984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24728.9181510903","","","","","","","","","","","","",""
"0.00003398834278556251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14918.88785481242","","","","","","","","","","","","",""
"0.00003661965023082914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14763.261890767211","","","","","","","","","","","","",""
"0.00003652225748440596","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24756.065954600377","","","","","","","","","","","","",""
"0.00003632824835886339","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14779.936553761127","","","","","","","","","","","","",""
"0.00003642512375667817","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14774.378059022038","","","","","","","","","","","","",""
"0.0000362316306038446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33794.267383695944","","","","","","","","","","","","",""
"0.00003613526980650317","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14791.052495433389","","","","","","","","","","","","",""
"0.00003603916528349682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14796.610340731684","","","","","","","","","","","","",""
"0.00003594331635325965","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14802.168511695454","","","","","","","","","","","","",""
"0.000035847722336002086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35375.503320108975","","","","","","","","","","","","",""
"0.00003565729633070447","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14818.84274972105","","","","","","","","","","","","",""
"0.000030881123931236765","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15119.000013760464","","","","","","","","","","","",""
"0.000030391603192847505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34529.285462126965","","","","","","","","","","","",""
"0.00003014976042903239","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15169.049574323582","","","","","","","","","","","",""
"0.00003196897042179181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35868.510565188895","","","","","","","","","","","",""
"0.00002798334084830323","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15328.267814792396","","","","","","","","","","","",""
"0.000028969108881504724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36310.901953072746","","","","","","","","","","","",""
"0.00003188394631503666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15052.282329027654","","","","","","","","","","","",""
"0.000030310774160491327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34540.47335378571","","","","","","","","","","","",""
"0.00002813278505520156","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34859.95622978436","","","","","","","","","","","",""
"0.00002943571769209452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34665.384168581935","","","","","","","","","","","",""
"0.00003171457587525239","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15063.398188232448","","","","","","","","","","","",""
"0.000028815222101630233","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36335.24727184495","","","","","","","","","","","",""
"0.00003163022834096196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25244.78337460721","","","","","","","","","","","",""
"0.00003096347387854248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15113.439216255942","","","","","","","","","","","",""
"0.00003154610513245171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35926.70287635771","","","","","","","","","","","",""
"0.000027539754493211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34951.491105881614","","","","","","","","","","","",""
"0.00003146220565308777","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35938.59025689808","","","","","","","","","","","",""
"0.000031378529307790615","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25271.934487695573","","","","","","","","","","","",""
"0.00003112883315026238","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25299.085820979257","","","","","","","","","","","",""
"0.00003129507550314603","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15091.19483529034","","","","","","","","","","","",""
"0.00002850989655023284","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34802.72959810459","","","","","","","","","","","",""
"0.000031211843647405146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25290.035258058746","","","","","","","","","","","",""
"0.00002828302735313759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15305.3957314544","","","","","","","","","","","",""
"0.000028434072004257516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36396.11134009819","","","","","","","","","","","",""
"0.00003104604342296646","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34439.77904359914","","","","","","","","","","","",""
"0.00002951421326635728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34653.93800715796","","","","","","","","","","","",""
"0.00003079899299718303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15124.561159849094","","","","","","","","","","","",""
"0.000026744694868408025","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36676.08541137166","","","","","","","","","","","",""
"0.00003071708049384725","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15130.122070188412","","","","","","","","","","","",""
"0.00003055390845729811","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36069.35711964577","","","","","","","","","","","",""
"0.000030472647766899286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25371.48989030126","","","","","","","","","","","",""
"0.00002858592329313403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36371.76576462169","","","","","","","","","","","",""
"0.000026531872182267158","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25851.834315014014","","","","","","","","","","","",""
"0.000028057963455840884","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36456.97496322188","","","","","","","","","","","",""
"0.00003023016009640056","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25398.641298088995","","","","","","","","","","","",""
"0.0000322254055299398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15030.050934489107","","","","","","","","","","","",""
"0.000026180924442731346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35168.937973923836","","","","","","","","","","","",""
"0.000029989602005175975","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36152.65881995927","","","","","","","","","","","",""
"0.000027834690493278025","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25685.125811858445","","","","","","","","","","","",""
"0.000029909842112818552","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34596.707456343436","","","","","","","","","","","",""
"0.000028738585527543492","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36347.42036054929","","","","","","","","","","","",""
"0.000029750958139063144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36189.176599890736","","","","","","","","","","","",""
"0.00002912381747677273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36286.55686837781","","","","","","","","","","","",""
"0.000029830294345445374","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25444.342294200975","","","","","","","","","","","",""
"0.000032919333452174904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14985.581458636669","","","","","","","","","","","",""
"0.00003283178181823221","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35753.5074093871","","","","","","","","","","","",""
"0.00002776066169141167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25694.38667578393","","","","","","","","","","","",""
"0.00002967183293089981","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34631.04588399071","","","","","","","","","","","",""
"0.00002959291815995968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15208.64210509644","","","","","","","","","","","",""
"0.00002768682977294379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15351.40472468884","","","","","","","","","","","",""
"0.00003265737647173417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34227.2008819835","","","","","","","","","","","",""
"0.000029357430880505575","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34676.830131674455","","","","","","","","","","","",""
"0.00003205422125651669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15041.166679549675","","","","","","","","","","","",""
"0.000032744463031142423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14996.69648685064","","","","","","","","","","","",""
"0.000026461308294312147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36724.776536357094","","","","","","","","","","","",""
"0.000028358449117305007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15299.70454721321","","","","","","","","","","","",""
"0.000029201481325791256","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25518.428997664905","","","","","","","","","","","",""
"0.00002904636017841966","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25536.95132783962","","","","","","","","","","","",""
"0.00003239750399119945","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34260.76580275548","","","","","","","","","","","",""
"0.000029279352276256887","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34688.27587055693","","","","","","","","","","","",""
"0.000028207806176960837","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34848.51076976734","","","","","","","","","","","",""
"0.00003257052152227935","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34238.38927952634","","","","","","","","","","","",""
"0.00003063538584036074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34495.720281482485","","","","","","","","","","","",""
"0.000032483897566826236","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34249.5774140237","","","","","","","","","","","",""
"0.00003231134018255588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15024.488040500864","","","","","","","","","","","",""
"0.000030069574588176273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25416.742769418543","","","","","","","","","","","",""
"0.00002866215277197437","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34779.83945058118","","","","","","","","","","","",""
"0.00003179914833328912","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35891.57431503068","","","","","","","","","","","",""
"0.000026320743024554893","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36749.122072974445","","","","","","","","","","","",""
"0.00002889206303802183","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34745.50324115261","","","","","","","","","","","",""
"0.000032139699423838763","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15035.608765593994","","","","","","","","","","","",""
"0.000027031116321296622","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15403.461554290787","","","","","","","","","","","",""
"0.000027175475270313498","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15391.893561043484","","","","","","","","","","","",""
"0.000027103199685463153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35020.14234064464","","","","","","","","","","","",""
"0.00002681601444809445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15420.81437417892","","","","","","","","","","","",""
"0.000025972587939016023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25924.84439002365","","","","","","","","","","","",""
"0.000025765909265951237","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36845.7143799105","","","","","","","","","","","",""
"0.000025834618770037565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36833.7773732158","","","","","","","","","","","",""
"0.000026959224666778248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25796.26089237176","","","","","","","","","","","",""
"0.000026887524211871572","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15415.030089531123","","","","","","","","","","","",""
"0.0000279089167034563","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36481.32077148255","","","","","","","","","","","",""
"0.000027393460481639487","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34974.374954476356","","","","","","","","","","","",""
"0.00002569738249869058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15513.358736307378","","","","","","","","","","","",""
"0.00002724794358843763","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36590.875545963594","","","","","","","","","","","",""
"0.000027613194214293202","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36530.011721570125","","","","","","","","","","","",""
"0.000025492893764078595","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35283.42647222443","","","","","","","","","","","",""
"0.000027466510088780538","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36554.35762599878","","","","","","","","","","","",""
"0.000027320605153757782","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15380.325489403147","","","","","","","","","","","",""
"0.00002542509309699792","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15536.49439011601","","","","","","","","","","","",""
"0.000025560875231755986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35271.977925655774","","","","","","","","","","","",""
"0.000025290032242497595","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35317.77268783322","","","","","","","","","","","",""
"0.000026673564966883667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36688.25825443052","","","","","","","","","","","",""
"0.000026602624239258077","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25842.572236696677","","","","","","","","","","","",""
"0.000026041848582347704","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15484.439239421208","","","","","","","","","","","",""
"0.000026390932074793483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36736.949325034744","","","","","","","","","","","",""
"0.000026111293919495182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35180.386938934025","","","","","","","","","","","",""
"0.00002625074064610544","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15467.0869080229","","","","","","","","","","","",""
"0.00002590351149822645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35214.73403336582","","","","","","","","","","","",""
"0.00002535747274967637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36917.340338891874","","","","","","","","","","","",""
"0.000025629037982199954","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36869.58975971307","","","","","","","","","","","",""
"0.000020933015548729728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36120.54776285221","","","","","","","","","","",""
"0.000019325652821478023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16134.066462738569","","","","","","","","","","",""
"0.00001974180579922269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36372.50155654812","","","","","","","","","","",""
"0.000021044808097281376","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36097.985362808584","","","","","","","","","","",""
"0.00002087734216538184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26668.623827952066","","","","","","","","","","",""
"0.000020821816849370123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26677.694422641252","","","","","","","","","","",""
"0.000020766439206676424","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26686.765107332616","","","","","","","","","","",""
"0.00002071120884472588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15981.733441608649","","","","","","","","","","",""
"0.00002065612537172079","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26704.906166186738","","","","","","","","","","",""
"0.000020988837393987048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37774.846256000295","","","","","","","","","","",""
"0.00002060118839708469","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15993.286856141076","","","","","","","","","","",""
"0.000020546397531240324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26723.047599437767","","","","","","","","","","",""
"0.000019689300522429676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16092.314317972881","","","","","","","","","","",""
"0.000020437252572280684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16010.616177147562","","","","","","","","","","",""
"0.000020491752385498607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16004.839849034488","","","","","","","","","","",""
"0.000020328687398873946","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26759.447405839095","","","","","","","","","","",""
"0.000020382897705228942","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36233.358161568445","","","","","","","","","","",""
"0.00002022069893092837","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26777.65451333341","","","","","","","","","","",""
"0.00002027462126852342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37933.03450613219","","","","","","","","","","",""
"0.00002011328410511659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37969.51734562196","","","","","","","","","","",""
"0.000020166920003616973","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37957.35627846708","","","","","","","","","","",""
"0.00002005979085517584","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37981.67802921086","","","","","","","","","","",""
"0.00002196091120076904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26496.283279552743","","","","","","","","","","",""
"0.00001958470852236882","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38095.02984461847","","","","","","","","","","",""
"0.000024299683231698843","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26151.60584555992","","","","","","","","","","",""
"0.000022196101444271754","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15831.415382972877","","","","","","","","","","",""
"0.000019636934887379276","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38082.37314915976","","","","","","","","","","",""
"0.000021902504059312378","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37579.9975271918","","","","","","","","","","",""
"0.000022137068798833148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15837.197258225176","","","","","","","","","","",""
"0.000020006439874320492","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26814.06866644355","","","","","","","","","","",""
"0.000021786155376291028","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35951.43267269359","","","","","","","","","","",""
"0.00002207819315469539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35895.04004764611","","","","","","","","","","",""
"0.000019532621057249955","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36420.11962135938","","","","","","","","","","",""
"0.000021844252255487362","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35940.154392810895","","","","","","","","","","",""
"0.000021612790171210428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37640.88541257566","","","","","","","","","","",""
"0.00002201947409408156","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35906.318692519344","","","","","","","","","","",""
"0.00002144080451982333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26577.91813205119","","","","","","","","","","",""
"0.000021497980466023137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36007.816913170725","","","","","","","","","","",""
"0.00002132690841305518","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15918.14383050003","","","","","","","","","","",""
"0.00002138378063709645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26586.988613596506","","","","","","","","","","",""
"0.00002127018744468856","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37713.954399076654","","","","","","","","","","",""
"0.000021728213009608588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35962.711393218284","","","","","","","","","","",""
"0.00002155530888092727","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26559.777017552333","","","","","","","","","","",""
"0.0000216704247445465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15883.45260036381","","","","","","","","","","",""
"0.000019900163207520194","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36336.787750963405","","","","","","","","","","",""
"0.000019794451089905074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36360.59690771018","","","","","","","","","","",""
"0.000019480672122540454","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26908.771054132845","","","","","","","","","","",""
"0.000019847236767844834","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26842.44818460067","","","","","","","","","","",""
"0.00001995323078429756","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38006.435486695285","","","","","","","","","","",""
"0.00002225529150967631","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15825.63338029805","","","","","","","","","","",""
"0.00001937718837163871","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38145.655478578985","","","","","","","","","","",""
"0.00002255361786562826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37446.02598250265","","","","","","","","","","",""
"0.000021213617329651768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26614.200374510317","","","","","","","","","","",""
"0.0000223146394146001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15819.851245924574","","","","","","","","","","",""
"0.00002249363438189267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35816.08916403994","","","","","","","","","","",""
"0.000022433810428101886","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35827.36795928619","","","","","","","","","","",""
"0.000022374145580039695","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35838.646767052785","","","","","","","","","","",""
"0.000019428861349757298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36443.92850822252","","","","","","","","","","",""
"0.00002115719766659918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36075.442122473374","","","","","","","","","","",""
"0.000021100928055517443","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37750.48951342068","","","","","","","","","","",""
"0.00002310071863476093","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15744.685383319586","","","","","","","","","","",""
"0.000024106316653615956","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26178.81690923308","","","","","","","","","","",""
"0.000023724187386053863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37215.82319745981","","","","","","","","","","",""
"0.000025088784985749513","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35352.11919842212","","","","","","","","","","",""
"0.000023850885980669645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15675.293165626666","","","","","","","","","","",""
"0.000022795155625199293","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35759.695636781245","","","","","","","","","","",""
"0.00002488913914855395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15582.762762980356","","","","","","","","","","",""
"0.000025022059069179647","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15571.196185353114","","","","","","","","","","",""
"0.00002475692530434781","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35409.362582248956","","","","","","","","","","",""
"0.000024691081988104102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37036.71699526144","","","","","","","","","","",""
"0.0000246254137860058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37048.65503306709","","","","","","","","","","",""
"0.00002455992023242537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37060.592724439244","","","","","","","","","","",""
"0.000023472805709578992","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37263.64161517583","","","","","","","","","","",""
"0.00002359816182073704","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15698.425848151965","","","","","","","","","","",""
"0.000024494600862845495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26124.39421407039","","","","","","","","","","",""
"0.000024429455213970108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35466.428320531326","","","","","","","","","","",""
"0.00002495551061409973","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26060.90119100098","","","","","","","","","","",""
